C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,20:50:13,0000000467425146,TRADINGIS,0000000467425145
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 20:55:00",1,N-Q-MNSP1,251,-12.3,-25,0.65,"2025/06/12 20:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 20:55:00",1,NSW1-QLD1,251,-924.1,-950.68,7.16,"2025/06/12 20:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 20:55:00",1,T-V-MNSP1,251,505.4,508.99,24.93,"2025/06/12 20:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 20:55:00",1,V-S-MNSP1,251,-9,0,0,"2025/06/12 20:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 20:55:00",1,V-SA,251,-300.38,-325.93,11.52,"2025/06/12 20:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 20:55:00",1,VIC1-NSW1,251,-130.61,-140.92,1.65,"2025/06/12 20:50:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 20:55:00",1,SA1,251,834,0,0,"2025/06/12 20:50:03",834,370.73,370.73,100,100,19.95,19.95,663.01,663.01,0.38,0.38,0.38,0.38,0.39,0.39,26.54,26.54,7.2,7.2,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 20:55:00",1,NSW1,251,875.43,0,0,"2025/06/12 20:50:03",875.43,370.73,370.73,100,100,19.95,19.95,663.01,663.01,0.38,0.38,0.38,0.38,0.39,0.39,26.54,26.54,7.2,7.2,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 20:55:00",1,QLD1,251,796.79,0,0,"2025/06/12 20:50:03",796.79,370.73,370.73,100,100,19.95,19.95,663.01,663.01,0.38,0.38,0.38,0.38,0.39,0.39,26.54,26.54,7.2,7.2,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 20:55:00",1,TAS1,251,180.22,0,0,"2025/06/12 20:50:03",180.22,360.74,360.74,100,100,0,0,6.49,6.49,0.38,0.38,0.38,0.38,0.39,0.39,2.75,2.75,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 20:55:00",1,VIC1,251,899.01,0,0,"2025/06/12 20:50:03",899.01,370.73,370.73,100,100,19.95,19.95,663.01,663.01,0.38,0.38,0.38,0.38,0.39,0.39,26.54,26.54,7.2,7.2,0,0,FIRM
C,"END OF REPORT",15
