C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,10:30:12,0000000466657728,TRADINGIS,0000000466657727
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 10:35:00",1,N-Q-MNSP1,127,16.3,16.3,1.44,"2025/06/07 10:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 10:35:00",1,NSW1-QLD1,127,-669.4,-735.95,55.05,"2025/06/07 10:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 10:35:00",1,T-V-MNSP1,127,-456,-478,25.62,"2025/06/07 10:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 10:35:00",1,V-S-MNSP1,127,-125,-125,28.04,"2025/06/07 10:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 10:35:00",1,V-SA,127,-251.28,-208.79,3.35,"2025/06/07 10:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 10:35:00",1,VIC1-NSW1,127,64.83,-15.84,-0.11,"2025/06/07 10:30:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 10:35:00",1,SA1,127,308.61,0,0,"2025/06/07 10:30:04",308.61,0.1,0.1,0.04,0.04,0.04,0.04,7.6,7.6,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 10:35:00",1,NSW1,127,16.15,0,0,"2025/06/07 10:30:04",16.15,0.1,0.1,0.04,0.04,0.04,0.04,7.6,7.6,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 10:35:00",1,QLD1,127,13.96,0,0,"2025/06/07 10:30:04",13.96,0.1,0.1,0.04,0.04,0.04,0.04,7.6,7.6,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 10:35:00",1,TAS1,127,60.28,0,0,"2025/06/07 10:30:04",60.28,0.38,0.38,0.38,0.38,0.36,0.36,8.38,8.38,0.38,0.38,0.38,0.38,0,0,3.01,3.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 10:35:00",1,VIC1,127,16.04,0,0,"2025/06/07 10:30:04",16.04,0.1,0.1,0.04,0.04,0.04,0.04,7.6,7.6,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
