C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,03:30:10,0000000466753400,TRADINGIS,0000000466753399
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:35:00",1,N-Q-MNSP1,43,-1.1,-9,-0.16,"2025/06/08 03:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:35:00",1,NSW1-QLD1,43,103.9,75.48,0.51,"2025/06/08 03:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:35:00",1,T-V-MNSP1,43,-448.7,-478,25.62,"2025/06/08 03:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:35:00",1,V-S-MNSP1,43,0,0,0,"2025/06/08 03:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:35:00",1,V-SA,43,-419,-411.9,11.56,"2025/06/08 03:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:35:00",1,VIC1-NSW1,43,746.82,745.51,64.49,"2025/06/08 03:30:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 03:35:00",1,SA1,43,8.28,0,0,"2025/06/08 03:30:03",8.28,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.39,0.39,0.2,0.2,0.2,0.2,0.81,0.81,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 03:35:00",1,NSW1,43,57.01,0,0,"2025/06/08 03:30:03",57.01,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.39,0.39,0.2,0.2,0.2,0.2,0.81,0.81,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 03:35:00",1,QLD1,43,57.71,0,0,"2025/06/08 03:30:03",57.71,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.39,0.39,0.2,0.2,0.2,0.2,0.81,0.81,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 03:35:00",1,TAS1,43,80.24,0,0,"2025/06/08 03:30:03",80.24,0.38,0.38,0.38,0.38,0.36,0.36,7.38,7.38,0.38,0.38,0.38,0.38,0,0,3.01,3.01,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 03:35:00",1,VIC1,43,8.95,0,0,"2025/06/08 03:30:03",8.95,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.39,0.39,0.2,0.2,0.2,0.2,0.81,0.81,0.01,0.01,FIRM
C,"END OF REPORT",15
