C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,13:00:17,0000000466807907,TRADINGIS,0000000466807906
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 13:05:00",1,N-Q-MNSP1,157,96.6,96.95,29.91,"2025/06/08 13:00:09"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 13:05:00",1,NSW1-QLD1,157,-988.1,-959.35,106.96,"2025/06/08 13:00:09"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 13:05:00",1,T-V-MNSP1,157,-463.9,-478,25.62,"2025/06/08 13:00:09"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 13:05:00",1,V-S-MNSP1,157,117,62.31,0.1,"2025/06/08 13:00:09"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 13:05:00",1,V-SA,157,-440.67,-313.46,13.63,"2025/06/08 13:00:09"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 13:05:00",1,VIC1-NSW1,157,320.04,130.33,6.26,"2025/06/08 13:00:09"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 13:05:00",1,SA1,157,-17.51,0,0,"2025/06/08 13:00:09",-17.51,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,10,10,0.39,0.39,4.39,4.39,0.3,0.3,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/08 13:05:00",1,NSW1,157,-17.01,0,0,"2025/06/08 13:00:09",-17.01,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,10,10,0.39,0.39,4.39,4.39,0.3,0.3,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/08 13:05:00",1,QLD1,157,-23,0,0,"2025/06/08 13:00:09",-23,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,10,10,0.39,0.39,4.39,4.39,0.3,0.3,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/08 13:05:00",1,TAS1,157,50.24,0,0,"2025/06/08 13:00:09",50.24,0.38,0.38,0.38,0.38,0.36,0.36,7.26,7.26,0.38,0.38,1.37,1.37,0,0,2.8,2.8,0.3,0.3,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 13:05:00",1,VIC1,157,8.96,0,0,"2025/06/08 13:00:09",8.96,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,10,10,0.39,0.39,4.39,4.39,0.3,0.3,0.04,0.04,FIRM
C,"END OF REPORT",15
