C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/02,02:35:10,0000000465896687,TRADINGIS,0000000465896686
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 02:40:00",1,N-Q-MNSP1,32,-32.3,-33,1.59,"2025/06/02 02:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 02:40:00",1,NSW1-QLD1,32,-811.4,-688.21,43.31,"2025/06/02 02:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 02:40:00",1,T-V-MNSP1,32,-442,-449.21,22.74,"2025/06/02 02:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 02:40:00",1,V-S-MNSP1,32,41,-18,1.72,"2025/06/02 02:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 02:40:00",1,V-SA,32,554.21,452.39,29.87,"2025/06/02 02:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 02:40:00",1,VIC1-NSW1,32,70.49,137.23,5.66,"2025/06/02 02:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/02 02:40:00",1,SA1,32,83.44,0,0,"2025/06/02 02:35:03",83.44,0.38,0.38,0.1,0.1,0.1,0.1,3.98,3.98,0.39,0.39,0.45,0.45,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 02:40:00",1,NSW1,32,85.95,0,0,"2025/06/02 02:35:03",85.95,0.38,0.38,0.1,0.1,0.1,0.1,3.98,3.98,0.39,0.39,0.45,0.45,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 02:40:00",1,QLD1,32,75.83,0,0,"2025/06/02 02:35:03",75.83,0.38,0.38,0.1,0.1,0.1,0.1,3.98,3.98,0.39,0.39,0.45,0.45,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 02:40:00",1,TAS1,32,80.08,0,0,"2025/06/02 02:35:03",80.08,0.38,0.38,0.38,0.38,0.1,0.1,6.62,6.62,0.38,0.38,0.38,0.38,0,0,2.73,2.73,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 02:40:00",1,VIC1,32,19.19,0,0,"2025/06/02 02:35:03",19.19,0.38,0.38,0.1,0.1,0.1,0.1,3.98,3.98,0.39,0.39,0.45,0.45,0,0,0,0,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
